sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,182.875,1760.6730620755086,0.002408181477258591,0.012408181477258591,0.01157429442319868,106.57925545858632,0.0522114070459721,0.060533245924117816,0.6094667540758821,0.9735645395269505,0.0014422250615789623,702.9543811014242,5684.513375533406,0.002211407045972105,0.0022183893896914175,0.002750130285944582,0.38980445114323425,0.0003780812957015624,0.21928422163694633,0.639582796824224,0.0006203476943953027,0.35979685548138063
1.5,183.0,1761.2033970946788,0.0024104757448051833,0.012410475744805183,0.011575912685360776,106.6002417019025,0.052213828484671404,0.06052693395762959,0.6094730660423704,0.9735912372796172,0.0014421783612334725,703.1488292253628,5686.090910178595,0.0022138284846714065,0.0022212242282482458,0.002752331223389361,0.389810421224784,0.0003777641761615648,0.21928488064142485,0.6395859685088766,0.0006198209522441846,0.35979421053887917
1.5,183.125,1761.7343963631952,0.00241276321885126,0.01241276321885126,0.011577526266085087,106.6212536147607,0.05221624307966351,0.06052061754306573,0.6094793824569342,0.9736179140122515,0.0014421316896154656,703.3435437308246,5687.670895385528,0.00221624307966351,0.0022240513448219795,0.002754525129779325,0.3898163955535632,0.0003774472517735443,0.2192855396515975,0.6395891424286326,0.0006192945366781372,0.3597915630346893
1.5,183.25,1762.2660588832496,0.0024150439107438314,0.012415043910743832,0.011579135173185689,106.6422911480682,0.05221865084235863,0.06051429669799551,0.6094857033020045,0.9736445697358176,0.001442085046723383,703.5385242052021,5689.2533274415255,0.002218650842358635,0.002226870752278674,0.0027567120170156455,0.3898223741130378,0.0003771305223764601,0.21928619866659024,0.6395923185746624,0.0006187684474521452,0.3597889129778855
1.5,183.375,1762.798383655854,0.0024173178318228055,0.012417317831822806,0.01158073941447175,106.66335425269648,0.05222105178416471,0.060507971439982926,0.609492028560017,0.9736712044612776,0.0014420384325556413,703.7337702355138,5690.838202630858,0.0022210517841647123,0.002229682463476308,0.002758891896992287,0.3898283568866813,0.0003768139878096049,0.2192868576855261,0.6395954969381437,0.0006182426843216699,0.3597862603775347
1.5,183.5,1763.3313696808325,0.0024195849934248535,0.012419584993424854,0.011582338997750186,106.68444287948428,0.05222344591648756,0.06050164178658855,0.6094983582134114,0.9736978181995919,0.001441991847110693,703.9292814083973,5692.425517234697,0.002223445916487562,0.0022324864912690017,0.0027610647816000197,0.3898343438579642,0.00037649764791260453,0.21928751670753452,0.6395986775102462,0.0006177172470426518,0.35978360524271114
1.5,183.625,1763.8650159568724,0.002421845406882143,0.012421845406882143,0.011583933930824788,106.70555697923687,0.052225833250732004,0.060495307755367315,0.6095046922446327,0.9737244109617182,0.0014419452903869704,704.1250573101134,5694.015267531207,0.0022258332507320063,0.0022352828485056302,0.0027632306827250954,0.3898403350103686,0.0003761815025254074,0.21928817573173867,0.6396018602821536,0.0006171921353714895,0.3597809475824749
1.5,183.75,1764.3993214829609,0.002424099083515969,0.01242409908351597,0.011585524221491835,106.72669650278729,0.05222821379829305,0.060488969363853826,0.6095110306361461,0.9737509827586095,0.0014418987623829032,704.3210975271242,5695.607449800705,0.0022282137982930546,0.002238071548022606,0.0027653896122426507,0.3898463303273921,0.0003758655514884311,0.21928883475726557,0.6396050452450546,0.0006166673490652672,0.35977828740588014
1.5,183.875,1764.9342852781626,0.0024263460345354797,0.01242634603453548,0.01158710987747047,106.74786140181389,0.05223058757043443,0.06048262662934778,0.6095173733706521,0.9737775336011697,0.0014418522630967377,704.5174016538285,5697.202060396205,0.0022305875704344332,0.0022408526025297203,0.002767541581911363,0.3898523297927533,0.00037554979464439166,0.21928949378325446,0.639608232390254,0.0006161428878845378,0.3597756247218614
1.5,184.0,1765.469906376196,0.002428586271070005,0.012428586271070005,0.011588690906424894,106.76905162861591,0.052232954578323235,0.06047627956897328,0.6095237204310266,0.9738040635002664,0.0014418057925265793,704.7139692904143,5698.799095724039,0.002232954578323237,0.0022436260246464623,0.0027696866034071076,0.3898583333903367,0.0003752342318377696,0.21929015280885217,0.6396114217091455,0.0006156187515925081,0.3597729595392619
1.5,184.125,1766.0061838100125,0.0024308198042410165,0.012430819804241017,0.011590267316013895,106.79026713547428,0.05223531483312219,0.06046992819984531,0.6095300718001546,0.9738305724667645,0.0014417593506705082,704.9108000368419,5700.398552188881,0.0022353148331221897,0.0022463918269833415,0.002771824688397739,0.38986434110404183,0.0003749188629133925,0.2192908118331994,0.6396146131931385,0.000615094939952883,0.35977029186690856
1.5,184.25,1766.54311661143,0.002433046645171631,0.012433046645171631,0.01159183911389733,106.81150787463862,0.05223766834599433,0.06046357253907489,0.6095364274609251,0.9738570605115274,0.0014417129375266478,705.1078934926996,5702.000426192351,0.002237668345994334,0.0022491500221523807,0.0027739558485530193,0.3898703529177591,0.0003746036877164015,0.21929147085544953,0.6396178068336238,0.0006145714527298139,0.3597676217136464
1.5,184.375,1767.0807038110843,0.002435266804974223,0.012435266804974223,0.011593406307727674,106.83277379832312,0.05224001512809902,0.060457212603768226,0.6095427873962317,0.9738835276454165,0.0014416665530930977,705.3052492572034,5703.604714133029,0.0022400151280990207,0.002251900622753515,0.002776080095531661,0.3898763688153926,0.0003742887060922556,0.2192921298747468,0.6396210026220104,0.000614048289687907,0.3597649490883017
1.5,184.5,1767.6189444384931,0.0024374802947630236,0.012437480294763024,0.011594968905158622,106.85406485871083,0.052242355190596265,0.06045084841102696,0.6095491515889729,0.9739099738792918,0.0014416201973679636,705.5028669291827,5705.211412406441,0.0022423551905962676,0.0022546436413884135,0.0027781974409944923,0.3898823887808496,0.00037397391788671715,0.21929278889023665,0.639624200549708,0.0006135254505921988,0.35976227399969973
1.5,184.625,1768.1578375220051,0.0024396871256462897,0.01243968712564629,0.011596526913839741,106.8753810079508,0.0522446885446443,0.06044447997794807,0.6095555200220518,0.9739363992240113,0.0014415738703493584,705.700746107103,5706.820517405022,0.0022446885446443018,0.002257379090651891,0.0027803078965962843,0.38988841279803643,0.00037365932294586507,0.21929344790106953,0.639627400608121,0.000613002935208178,0.3597595964566709
1.5,184.75,1768.6973820888136,0.0024418873087292594,0.01244188730872926,0.011598080341418482,106.89672219815921,0.05224701520139967,0.06043810732162405,0.6095618926783759,0.9739628036904316,0.001441527572035394,705.8988863890411,5708.432025518126,0.002247015201399671,0.002260106983135139,0.0027824114739888346,0.38989444085086716,0.00037334492111608646,0.21929410690639264,0.6396306027886618,0.0006124807433017717,0.3597569164680364
1.5,184.875,1769.2375771649217,0.002444080855111769,0.01244408085511177,0.011599629195538566,106.91808838141732,0.0522493351720172,0.06043173045914275,0.6095682695408572,0.9739891872894073,0.0014414813024241917,706.097287372693,5710.045933131968,0.0022493351720172024,0.0022628273314231184,0.0027845081848184555,0.3899004729232589,0.000373030712244084,0.21929476590535418,0.6396338070827443,0.0006119588746393583,0.3597542340426163
1.5,185.0,1769.7784217751957,0.0024462677758922847,0.012446267775892285,0.01160117348384272,106.93947950977454,0.05225164846765164,0.060425349407587266,0.6095746505924127,0.9740155500317915,0.001441435061513869,706.2959486553731,5711.662236629632,0.00225164846765164,0.0022655401480989722,0.002786598040730221,0.3899065089991327,0.0003727166961768665,0.2192954248971031,0.6396370134817838,0.0006114373289877513,0.35975154918922847
1.5,185.125,1770.3199149433092,0.002448448082164002,0.012448448082164002,0.01160271321397003,106.96089553524574,0.05225395509945581,0.06041896418403616,0.6095810358159638,0.9740418919284356,0.0014413888493025424,706.4948698340078,5713.280932391056,0.002253955099455812,0.002268245445739751,0.0027886810533638475,0.3899125490624158,0.0003724028727617514,0.21929608388078625,0.6396402219772019,0.0006109161061142034,0.35974886191668387
1.5,185.25,1770.8620556917376,0.002450621785015752,0.012450621785015752,0.011604248393556543,106.98233640981084,0.05225625507857996,0.06041257480556338,0.6095874251944365,0.974068212990189,0.0014413426657883383,706.6940505051361,5714.902016792974,0.002256255078579966,0.002270943236917398,0.002790757234354674,0.3899185930970351,0.00037208924184636887,0.2192967428555551,0.6396434325604158,0.0006103952057864148,0.3597461722337978
1.5,185.375,1771.4048430417877,0.002452788895533591,0.012452788895533591,0.011605779030236364,107.00380208541686,0.052258548416174666,0.060406181289238255,0.6095938187107617,0.9740945132278996,0.0014412965109693915,706.8934902649103,5716.525486208907,0.0022585484161746685,0.0022736335342004987,0.002792826595335309,0.389924641086923,0.00037177580327865857,0.21929740182056004,0.6396466452228469,0.0006098746277725262,0.3597434801493806
1.5,185.5,1771.9482760135847,0.002454949424799518,0.012454949424799518,0.011607305131640776,107.02529251397677,0.05226083512338847,0.060399783652125213,0.6096002163478748,0.9741207926524138,0.0014412503848438211,707.0931887090892,5718.151337009217,0.002260835123388474,0.0022763163501528776,0.0027948891479342933,0.3899306930160191,0.00037146255690685833,0.21929806077494876,0.6396498599559242,0.0006093543718411008,0.3597407856722348
1.5,185.625,1772.492353626218,0.002457103383890916,0.012457103383890916,0.011608826705397856,107.04680764737554,0.05226311521136723,0.06039338191128215,0.6096066180887177,0.9741470512745755,0.001441204287409763,707.2931454331087,5719.779565561619,0.0022631152113672306,0.00227899169733292,0.002796944903775493,0.3899367488682631,0.00037114950257954225,0.21929871971787507,0.6396530767510705,0.0006088344377611856,0.3597380888111682
1.5,185.75,1773.0370749110832,0.002459250783811805,0.012459250783811805,0.011610343759085205,107.06834743802203,0.05226538869117474,0.060386976083617115,0.6096130239163828,0.974173289105198,0.0014411582186652167,707.4933600372897,5721.410168278668,0.002265388691174741,0.002281659588216174,0.0027989938744066457,0.38994280862774605,0.00037083664014681635,0.21929937864848997,0.6396562955998005,0.0006083148253041292,0.35973538957489537
1.5,185.875,1773.582438920797,0.0024613916354515337,0.012461391635451534,0.011611856300201543,107.0899118392158,0.05226765557373564,0.06038056618579213,0.6096194338142078,0.974199506155044,0.0014411121786080062,707.6938321303264,5723.043141649715,0.002267655573735641,0.0022843200351486386,0.002801036071256374,0.38994887227877967,0.0003705239694611266,0.219300037565967,0.6396595164937334,0.0006077955342448126,0.35973268797202174
1.5,186.0,1774.1284447089745,0.0024635259496889727,0.012463525949688973,0.01161336433623833,107.11150080431243,0.05226991586996285,0.06037415223444143,0.6096258477655585,0.974225702434871,0.0014410661672359245,707.8945613213513,5724.67848216853,0.0022699158699628543,0.0022869730504641844,0.0028030715057425683,0.3899549398057075,0.00037021149037539546,0.21930069646947561,0.6396627394245117,0.0006072765643588102,0.35972998401112943
1.5,186.125,1774.6750913280325,0.002465653737398205,0.012465653737398205,0.011614867874683712,107.13311428663262,0.052272169590767206,0.060367734246195064,0.6096322657538049,0.9742518779554344,0.0014410201845467705,708.0955472191064,5726.3161863256355,0.0022721695907672087,0.002289618646491116,0.002805100189278263,0.38996101119287424,0.0003698992027428439,0.21930135535818782,0.6396659643837763,0.0006067579154221223,0.3597272777008016
1.5,186.25,1775.2223778292478,0.002467775009448331,0.012467775009448331,0.01161636692302237,107.15475223946449,0.05227441674705803,0.060361312237678044,0.6096386877623219,0.9742780327274885,0.0014409742305383304,708.2967894319559,5727.95625060852,0.002274416747058033,0.0022922568355519656,0.0028071221332714637,0.3899670864246363,0.00036958710641698004,0.2193020142312686,0.6396691913631828,0.0006062395872111547,0.35972456904960604
1.5,186.375,1775.7703032627062,0.0024698897767069256,0.012469889776706926,0.011617861488737906,107.17641461606182,0.052276657349743585,0.060354886225511016,0.6096451137744889,0.9743041667617861,0.001440928305208417,708.4982875678738,5729.598671501379,0.002276657349743588,0.0022948876299672526,0.002809137349128696,0.3899731654853435,0.0003692752012516073,0.21930267308789383,0.6396724203543714,0.0006057215795027338,0.3597218580661258
1.5,186.5,1776.3188666772874,0.00247199805003462,0.01247199805003462,0.01161935157930912,107.19810136964331,0.05227889140972951,0.06034845622631025,0.6096515437736897,0.9743302800690787,0.0014408824085548372,708.7000412344416,5731.2434454852,0.0022788914097295106,0.0022975110420495864,0.0028111458482494214,0.3899792483593546,0.00036896348710082754,0.21930333192723425,0.6396756513489938,0.0006052038920741114,0.3597191447589321
1.5,186.625,1776.8680671207437,0.0024740998402916926,0.012474099840291693,0.011620837202214521,107.21981245339622,0.05228111893792188,0.06034202225668694,0.609657977743313,0.9743563726601165,0.0014408365405753894,708.9020500388565,5732.890569037795,0.002281118937921883,0.0023001270841108406,0.0028131476420328472,0.38998533503103294,0.0003686519638190222,0.21930399074846102,0.6396788843387041,0.0006046865247029333,0.35971642913659296
1.5,186.75,1777.4179036396083,0.002476195158332752,0.012476195158332752,0.011622318364928698,107.24154782047214,0.052283339945225035,0.06033558433324782,0.6096644156667521,0.9743824445456482,0.001440790701267876,709.1043135879188,5734.540038633662,0.0022833399452250377,0.0023027357684563664,0.002815142741872426,0.3899914254847467,0.0003683406312608724,0.21930464955074455,0.6396821193151601,0.0006041694771672726,0.3597137112076726
1.5,186.875,1777.968375279201,0.0024782840150073,0.0124782840150073,0.011623795074922692,107.26330742398746,0.052285554442539836,0.06032914247259516,0.6096708575274048,0.9744084957364207,0.0014407448906301142,709.306831488034,5736.191850744073,0.0022855544425398385,0.0023053371073855754,0.0028171311591564125,0.3899975197048636,0.00036802948928134864,0.2193053083332598,0.6396853562700152,0.0006036527492456135,0.3597109909807392
1.5,187.0,1778.51948108368,0.00248036642116334,0.01248036642116334,0.01162526733966648,107.28509121702592,0.05228776244076801,0.06032269669132633,0.6096773033086736,0.9744345262431803,0.0014406991086599176,709.5096033452133,5737.846001837003,0.0022877624407680094,0.0023079311131959084,0.0028191129052716323,0.39000361767575975,0.000367718537735711,0.2193059670951782,0.6396885951949317,0.0006031363407168509,0.35970826846435144
1.5,187.125,1779.0712200959963,0.0024824423876446313,0.012482442387644632,0.011626735166627076,107.30689915263628,0.05228996395080962,0.060316247006033934,0.609683752993966,0.9744605360766712,0.001440653355355096,709.7126287650708,5739.50248837713,0.0022899639508096228,0.002310517798179824,0.0028210879916006366,0.39000971938181306,0.00036740777647950286,0.21930662583567348,0.6396918360815709,0.0006026202513602802,0.35970554366706886
1.5,187.25,1779.623591357862,0.0024845119252892237,0.012484511925289224,0.011628198563267547,107.32873118383141,0.05229215898356189,0.06030979343330632,0.6096902065666936,0.9744865252476366,0.0014406076307134639,709.9159073528145,5741.161306825759,0.0022921589835618924,0.0023130971746231892,0.0028230564295201512,0.39001582480740604,0.0003670972053685708,0.21930728455391899,0.6396950789215974,0.0006021044809556316,0.35970281659744696
1.5,187.375,1780.1765939098188,0.0024865750449333725,0.012486575044933373,0.01162965753704968,107.35058726359128,0.052294347549922224,0.060303335989726814,0.6096966640102731,0.9745124937668181,0.0014405619347328423,710.1194387132591,5742.822453640913,0.002294347549922226,0.002315669254809553,0.002825018230405143,0.3900219339369252,0.00036678682425903686,0.2193079432490889,0.6396983237066777,0.0006015890292830218,0.35970008726403924
1.5,187.5,1780.7302267911653,0.0024886317574063527,0.012488631757406353,0.011631112095430446,107.37246734485916,0.05229652966078498,0.06029687469187395,0.609703125308126,0.9745384416449561,0.0014405162674110384,710.3232224508112,5744.485925277236,0.002296529660784979,0.002318234051014485,0.0028269734056234497,0.3900280467547652,0.0003664766330073174,0.21930860192035345,0.6397015704284877,0.0006010738961229876,0.3596973556753893
1.5,187.625,1781.284489046233,0.002490682073505465,0.012490682073505465,0.011632562245844772,107.39437138080234,0.052298705327006326,0.0602904095562553,0.6097095904437446,0.9745643688927761,0.0014404706287458385,710.5272581719208,5746.151718208251,0.002298705327006328,0.0023207915754771945,0.002828921966509782,0.39003416324537665,0.00036616663147068273,0.21930926056689728,0.6397048190787209,0.0006005590812573374,0.35969462184002177
1.5,187.75,1781.8393797432318,0.0024927260038982765,0.012492726003898277,0.011634007995638365,107.41629932558645,0.052300874559291444,0.06028394059910465,0.6097160594008952,0.9745902755209487,0.0014404250187347637,710.7315454924253,5747.819828993441,0.002300874559291446,0.002323341840290467,0.0028308639242640345,0.3900402833934836,0.0003658568195089191,0.21930991918790269,0.6397080696492328,0.000600044584471678,0.3596918857662956
